2780485601	2309433054
2780485601	2110420596
2780485601	784246891
2780485601	1237598545
2142403652	2255233502
2142403652	2153319618
2142403652	1965542480
2142403652	2309433054
2142403652	2110420596
2142403652	784246891
2142403652	1237598545
2782238196	1948338481
2782238196	1740375789
2782238196	2130296053
2782238196	1970964601
2058211624	1948338481
2058211624	1740375789
2058211624	2130296053
2058211624	1970964601
81068725	1948338481
81068725	1740375789
81068725	2130296053
81068725	1970964601
1970964601	1948338481
1970964601	1740375789
1970964601	2130296053
1970964601	1970964601
2777710079	2530571260
2777710079	2786627151
2777710079	2566606722
2777710079	2765319363
2777710079	2893607809
2781259942	2530571260
2781259942	2786627151
2781259942	2566606722
2781259942	2765319363
2781259942	2893607809
2414779228	2530571260
2414779228	2786627151
2414779228	2566606722
2414779228	2765319363
2414779228	2893607809
2782275303	2530571260
2782275303	2786627151
2782275303	2566606722
2782275303	2765319363
2782275303	2893607809
2226894673	2530571260
2226894673	2786627151
2226894673	2566606722
2226894673	2765319363
2226894673	2893607809
407693651	2120152433
407693651	1984765312
407693651	2122051151
407693651	2154671366
407693651	2700537885
407693651	2690438638
407693651	2672378400
407693651	2137995390
407693651	2634170829
407693651	2648806061
407693651	2100670729
407693651	2576613687
407693651	2798956354
407693651	2677214312
407693651	1980373212
407693651	2627675057
1149413597	2120152433
1149413597	1984765312
1149413597	2122051151
1149413597	2154671366
1149413597	2700537885
1149413597	2690438638
1149413597	2672378400
1149413597	2137995390
1149413597	2634170829
1149413597	2648806061
1149413597	2100670729
1149413597	2576613687
1149413597	2798956354
1149413597	2677214312
1149413597	1980373212
1149413597	2627675057
2546472559	2120152433
2546472559	1984765312
2546472559	2122051151
2546472559	2154671366
2546472559	2700537885
2546472559	2690438638
2546472559	2672378400
2546472559	2137995390
2546472559	2634170829
2546472559	2648806061
2546472559	2100670729
2546472559	2576613687
2546472559	2798956354
2546472559	2677214312
2546472559	1980373212
2546472559	2627675057
2700093727	2120152433
2700093727	1984765312
2700093727	2122051151
2700093727	2154671366
2700093727	2700537885
2700093727	2690438638
2700093727	2672378400
2700093727	2137995390
2700093727	2634170829
2700093727	2648806061
2700093727	2100670729
2700093727	2576613687
2700093727	2798956354
2700093727	2677214312
2700093727	1980373212
2700093727	2627675057
2227450733	2242033716
2227450733	2618150861
2227450733	2603537723
2227450733	2658412221
2227450733	2718828526
2227450733	2675495295
2227450733	2302918359
2227450733	2687844606
2755015012	2242033716
2755015012	2618150861
2755015012	2603537723
2755015012	2658412221
2755015012	2718828526
2755015012	2675495295
2755015012	2302918359
2755015012	2687844606
1832649158	2242033716
1832649158	2618150861
1832649158	2603537723
1832649158	2658412221
1832649158	2718828526
1832649158	2675495295
1832649158	2302918359
1832649158	2687844606
2190891814	2242033716
2190891814	2618150861
2190891814	2603537723
2190891814	2658412221
2190891814	2718828526
2190891814	2675495295
2190891814	2302918359
2190891814	2687844606
2131582726	1948192417
2131582726	2155063824
2131582726	2155063824
2131582726	2155063824
2133697359	1948192417
2133697359	2155063824
2133697359	2155063824
2133697359	2155063824
2907544220	1948192417
2907544220	2155063824
2907544220	2155063824
2907544220	2155063824
2783034974	2780553706
2783034974	2556410326
2783034974	2063877791
2010304850	2780553706
2010304850	2556410326
2010304850	2063877791
2791260074	2224591077
2791260074	2106880345
2791260074	2791260074
2791260074	2007383746
2791260074	2617347282
2007383746	2224591077
2007383746	2106880345
2007383746	2791260074
2007383746	2007383746
2007383746	2617347282
2797946549	2224591077
2797946549	2106880345
2797946549	2791260074
2797946549	2007383746
2797946549	2617347282
2162153024	2793130779
2162153024	2131397191
2162153024	2125188813
2162153024	2566002818
2162153024	2149832105
2162153024	2125198370
2788228401	2793130779
2788228401	2131397191
2788228401	2125188813
2788228401	2566002818
2788228401	2149832105
2788228401	2125198370
2951230353	2793130779
2951230353	2131397191
2951230353	2125188813
2951230353	2566002818
2951230353	2149832105
2951230353	2125198370
2641676373	2793130779
2641676373	2131397191
2641676373	2125188813
2641676373	2566002818
2641676373	2149832105
2641676373	2125198370
2787930478	2793130779
2787930478	2131397191
2787930478	2125188813
2787930478	2566002818
2787930478	2149832105
2787930478	2125198370
2763322108	2793130779
2763322108	2131397191
2763322108	2125188813
2763322108	2566002818
2763322108	2149832105
2763322108	2125198370
2788228921	2793130779
2788228921	2131397191
2788228921	2125188813
2788228921	2566002818
2788228921	2149832105
2788228921	2125198370
2895298425	2793130779
2895298425	2131397191
2895298425	2125188813
2895298425	2566002818
2895298425	2149832105
2895298425	2125198370
2787949365	2287317784
2787949365	2695325542
2787949365	2213274615
2787949365	2250851867
2787949365	2639774229
2787964426	2287317784
2787964426	2695325542
2787964426	2213274615
2787964426	2250851867
2787964426	2639774229
2301744481	2120710491
2301744481	2127957467
2301744481	2034726871
2239097853	2120710491
2239097853	2127957467
2239097853	2034726871
1273541113	2120710491
1273541113	2127957467
1273541113	2034726871
2767885588	2120710491
2767885588	2127957467
2767885588	2034726871
2755796473	2100244399
2755796473	2234054260
2755796473	2287904115
2755796473	2650805276
2755796473	2811768833
2755796473	2566401185
2783282691	2100244399
2783282691	2234054260
2783282691	2287904115
2783282691	2650805276
2783282691	2811768833
2783282691	2566401185
2673401640	2100244399
2673401640	2234054260
2673401640	2287904115
2673401640	2650805276
2673401640	2811768833
2673401640	2566401185
2415138085	2100244399
2415138085	2234054260
2415138085	2287904115
2415138085	2650805276
2415138085	2811768833
2415138085	2566401185
2790478585	2236139682
2790478585	2148681360
2790478585	2099142219
2790478585	2104576802
2126000466	2236139682
2126000466	2148681360
2126000466	2099142219
2126000466	2104576802
2224011234	2236139682
2224011234	2148681360
2224011234	2099142219
2224011234	2104576802
2169248172	2236139682
2169248172	2148681360
2169248172	2099142219
2169248172	2104576802
2794078084	2236139682
2794078084	2148681360
2794078084	2099142219
2794078084	2104576802
2229326187	2481591045
2229326187	2433654465
2229326187	2805807800
2141064722	2481591045
2141064722	2433654465
2141064722	2805807800
2114532591	2098651478
2114532591	2126187437
2114532591	2142858875
2114532591	2232661716
2114532591	2507218580
2114532591	2619396113
2114532591	2627629378
2114532591	2168527748
2114532591	2747035527
2114532591	2603303308
2114532591	2296433447
2114532591	2227416660
2512773614	2098651478
2512773614	2126187437
2512773614	2142858875
2512773614	2232661716
2512773614	2507218580
2512773614	2619396113
2512773614	2627629378
2512773614	2168527748
2512773614	2747035527
2512773614	2603303308
2512773614	2296433447
2512773614	2227416660
2954378127	2098651478
2954378127	2126187437
2954378127	2142858875
2954378127	2232661716
2954378127	2507218580
2954378127	2619396113
2954378127	2627629378
2954378127	2168527748
2954378127	2747035527
2954378127	2603303308
2954378127	2296433447
2954378127	2227416660
2792392561	2098651478
2792392561	2126187437
2792392561	2142858875
2792392561	2232661716
2792392561	2507218580
2792392561	2619396113
2792392561	2627629378
2792392561	2168527748
2792392561	2747035527
2792392561	2603303308
2792392561	2296433447
2792392561	2227416660
2651497368	2160270989
2651497368	2641780890
2651497368	2634234738
2651497368	2271675110
2651497368	2632420093
2651497368	2702952925
2651497368	2159208120
2567700973	2160270989
2567700973	2641780890
2567700973	2634234738
2567700973	2271675110
2567700973	2632420093
2567700973	2702952925
2567700973	2159208120
2660451822	2160270989
2660451822	2641780890
2660451822	2634234738
2660451822	2271675110
2660451822	2632420093
2660451822	2702952925
2660451822	2159208120
2182147601	2120526659
2182147601	2540250723
2182147601	2814527065
2182147601	2542433757
2182147601	429846306
2182147601	2489048441
2182147601	2107457066
2182147601	2472974983
2182147601	2311839806
2182147601	2621115333
2182147601	2182147601
2621115333	2120526659
2621115333	2540250723
2621115333	2814527065
2621115333	2542433757
2621115333	429846306
2621115333	2489048441
2621115333	2107457066
2621115333	2472974983
2621115333	2311839806
2621115333	2621115333
2621115333	2182147601
2629691430	2167241461
2629691430	1116935363
2629691430	2159035819
2629691430	2266639099
2629691430	28193131
2168338481	2167241461
2168338481	1116935363
2168338481	2159035819
2168338481	2266639099
2168338481	28193131
2109722673	2167241461
2109722673	1116935363
2109722673	2159035819
2109722673	2266639099
2109722673	28193131
2186828034	2167241461
2186828034	1116935363
2186828034	2159035819
2186828034	2266639099
2186828034	28193131
2775802176	2167241461
2775802176	1116935363
2775802176	2159035819
2775802176	2266639099
2775802176	28193131
2294872537	2167241461
2294872537	1116935363
2294872537	2159035819
2294872537	2266639099
2294872537	28193131
2125940684	2110614808
2125940684	2156184893
2125940684	2140996654
2125940684	2146677765
2056162298	2110614808
2056162298	2156184893
2056162298	2140996654
2056162298	2146677765
2140996654	2110614808
2140996654	2156184893
2140996654	2140996654
2140996654	2146677765
2621115333	2621115333
2621115333	2182147601
2182147601	2621115333
2182147601	2182147601
2934265213	2621115333
2934265213	2182147601
2798956354	2798956354
2798956354	2677214312
2798956354	1980373212
2798956354	2627675057
2792720690	2798956354
2792720690	2677214312
2792720690	1980373212
2792720690	2627675057
2627675057	2798956354
2627675057	2677214312
2627675057	1980373212
2627675057	2627675057
2363888210	2798956354
2363888210	2677214312
2363888210	1980373212
2363888210	2627675057
2790718527	112158771
2612019807	2089644616
2612019807	2171349491
2612019807	273705761
2612019807	2051564305
2612019807	2148452089
2612019807	2261180507
2612019807	2143858581
2612019807	2112439973
2612019807	2133542786
2612019807	2073005353
2612019807	2177992955
2612019807	2026468754
2223291551	2089644616
2223291551	2171349491
2223291551	273705761
2223291551	2051564305
2223291551	2148452089
2223291551	2261180507
2223291551	2143858581
2223291551	2112439973
2223291551	2133542786
2223291551	2073005353
2223291551	2177992955
2223291551	2026468754
2155267624	2089644616
2155267624	2171349491
2155267624	273705761
2155267624	2051564305
2155267624	2148452089
2155267624	2261180507
2155267624	2143858581
2155267624	2112439973
2155267624	2133542786
2155267624	2073005353
2155267624	2177992955
2155267624	2026468754
2308383518	2089644616
2308383518	2171349491
2308383518	273705761
2308383518	2051564305
2308383518	2148452089
2308383518	2261180507
2308383518	2143858581
2308383518	2112439973
2308383518	2133542786
2308383518	2073005353
2308383518	2177992955
2308383518	2026468754
2772725585	2089644616
2772725585	2171349491
2772725585	273705761
2772725585	2051564305
2772725585	2148452089
2772725585	2261180507
2772725585	2143858581
2772725585	2112439973
2772725585	2133542786
2772725585	2073005353
2772725585	2177992955
2772725585	2026468754
2026468754	2089644616
2026468754	2171349491
2026468754	273705761
2026468754	2051564305
2026468754	2148452089
2026468754	2261180507
2026468754	2143858581
2026468754	2112439973
2026468754	2133542786
2026468754	2073005353
2026468754	2177992955
2026468754	2026468754
2791285215	2120988012
2791285215	2648821735
2791285215	2664766687
2791285215	2156563753
2791285215	2142568919
2791285215	2318285252
2791285215	2162986806
2791285215	2103741901
2791285215	2525484854
2791285215	2114877139
2791285215	2118052119
2791090807	2120988012
2791090807	2648821735
2791090807	2664766687
2791090807	2156563753
2791090807	2142568919
2791090807	2318285252
2791090807	2162986806
2791090807	2103741901
2791090807	2525484854
2791090807	2114877139
2791090807	2118052119
2791575240	2120988012
2791575240	2648821735
2791575240	2664766687
2791575240	2156563753
2791575240	2142568919
2791575240	2318285252
2791575240	2162986806
2791575240	2103741901
2791575240	2525484854
2791575240	2114877139
2791575240	2118052119
2103741901	2120988012
2103741901	2648821735
2103741901	2664766687
2103741901	2156563753
2103741901	2142568919
2103741901	2318285252
2103741901	2162986806
2103741901	2103741901
2103741901	2525484854
2103741901	2114877139
2103741901	2118052119
2007372778	2007372778
2007372778	2778387780
2007372778	2569261620
2007372778	2110242172
2007372778	2117300371
2007372778	2673925340
2007372778	2305325273
2007372778	2664725190
2007372778	2588242145
2007372778	1006355709
2007372778	211671991
2790252214	2007372778
2790252214	2778387780
2790252214	2569261620
2790252214	2110242172
2790252214	2117300371
2790252214	2673925340
2790252214	2305325273
2790252214	2664725190
2790252214	2588242145
2790252214	1006355709
2790252214	211671991
2776632999	2007372778
2776632999	2778387780
2776632999	2569261620
2776632999	2110242172
2776632999	2117300371
2776632999	2673925340
2776632999	2305325273
2776632999	2664725190
2776632999	2588242145
2776632999	1006355709
2776632999	211671991
2110242172	2007372778
2110242172	2778387780
2110242172	2569261620
2110242172	2110242172
2110242172	2117300371
2110242172	2673925340
2110242172	2305325273
2110242172	2664725190
2110242172	2588242145
2110242172	1006355709
2110242172	211671991
2723913133	2007372778
2723913133	2778387780
2723913133	2569261620
2723913133	2110242172
2723913133	2117300371
2723913133	2673925340
2723913133	2305325273
2723913133	2664725190
2723913133	2588242145
2723913133	1006355709
2723913133	211671991
2119269743	2298784324
2119269743	2302787933
2119269743	2165953393
2119269743	2110072997
2119269743	2058931238
2119269743	2156332979
2119269743	2013341242
2119269743	2102022038
2624127038	2298784324
2624127038	2302787933
2624127038	2165953393
2624127038	2110072997
