1965088163	161269817
1965088163	24574532
2130612383	2255504348
2130612383	2100565365
1976640904	2255504348
1976640904	2100565365
2101922781	2255504348
2101922781	2100565365
1980701853	2038901907
1980701853	1980701853
1980701853	1980701853
1980701853	2233962492
1980701853	2609987651
1980701853	2016539005
1980701853	712415982
1980701853	2189262995
1980701853	2053214915
1980701853	2012736320
1980701853	2291088731
1980701853	2148425697
1980701853	168172700
1980701853	297432538
1980701853	1972291593
1980701853	2397241174
1980701853	2058584252
1980701853	2122328552
1980701853	1980701853
1980701853	168172700
1980701853	2116681370
1980701853	297432538
168172700	2038901907
168172700	1980701853
168172700	1980701853
168172700	2233962492
168172700	2609987651
168172700	2016539005
168172700	712415982
168172700	2189262995
168172700	2053214915
168172700	2012736320
168172700	2291088731
168172700	2148425697
168172700	168172700
168172700	297432538
168172700	1972291593
168172700	2397241174
168172700	2058584252
168172700	2122328552
168172700	1980701853
168172700	168172700
168172700	2116681370
168172700	297432538
2632800540	2038901907
2632800540	1980701853
2632800540	1980701853
2632800540	2233962492
2632800540	2609987651
2632800540	2016539005
2632800540	712415982
2632800540	2189262995
2632800540	2053214915
2632800540	2012736320
2632800540	2291088731
2632800540	2148425697
2632800540	168172700
2632800540	297432538
2632800540	1972291593
2632800540	2397241174
2632800540	2058584252
2632800540	2122328552
2632800540	1980701853
2632800540	168172700
2632800540	2116681370
2632800540	297432538
1981209670	2038901907
1981209670	1980701853
1981209670	1980701853
1981209670	2233962492
1981209670	2609987651
1981209670	2016539005
1981209670	712415982
1981209670	2189262995
1981209670	2053214915
1981209670	2012736320
1981209670	2291088731
1981209670	2148425697
1981209670	168172700
1981209670	297432538
1981209670	1972291593
1981209670	2397241174
1981209670	2058584252
1981209670	2122328552
1981209670	1980701853
1981209670	168172700
1981209670	2116681370
1981209670	297432538
2134498512	2038901907
2134498512	1980701853
2134498512	1980701853
2134498512	2233962492
2134498512	2609987651
2134498512	2016539005
2134498512	712415982
2134498512	2189262995
2134498512	2053214915
2134498512	2012736320
2134498512	2291088731
2134498512	2148425697
2134498512	168172700
2134498512	297432538
2134498512	1972291593
2134498512	2397241174
2134498512	2058584252
2134498512	2122328552
2134498512	1980701853
2134498512	168172700
2134498512	2116681370
2134498512	297432538
1572478601	2038901907
1572478601	1980701853
1572478601	1980701853
1572478601	2233962492
1572478601	2609987651
1572478601	2016539005
1572478601	712415982
1572478601	2189262995
1572478601	2053214915
1572478601	2012736320
1572478601	2291088731
1572478601	2148425697
1572478601	168172700
1572478601	297432538
1572478601	1972291593
1572478601	2397241174
1572478601	2058584252
1572478601	2122328552
1572478601	1980701853
1572478601	168172700
1572478601	2116681370
1572478601	297432538
2160888527	2038901907
2160888527	1980701853
2160888527	1980701853
2160888527	2233962492
2160888527	2609987651
2160888527	2016539005
2160888527	712415982
2160888527	2189262995
2160888527	2053214915
2160888527	2012736320
2160888527	2291088731
2160888527	2148425697
2160888527	168172700
2160888527	297432538
2160888527	1972291593
2160888527	2397241174
2160888527	2058584252
2160888527	2122328552
2160888527	1980701853
2160888527	168172700
2160888527	2116681370
2160888527	297432538
2172053321	2038901907
2172053321	1980701853
2172053321	1980701853
2172053321	2233962492
2172053321	2609987651
2172053321	2016539005
2172053321	712415982
2172053321	2189262995
2172053321	2053214915
2172053321	2012736320
2172053321	2291088731
2172053321	2148425697
2172053321	168172700
2172053321	297432538
2172053321	1972291593
2172053321	2397241174
2172053321	2058584252
2172053321	2122328552
2172053321	1980701853
2172053321	168172700
2172053321	2116681370
2172053321	297432538
2007149047	2038901907
2007149047	1980701853
2007149047	1980701853
2007149047	2233962492
2007149047	2609987651
2007149047	2016539005
2007149047	712415982
2007149047	2189262995
2007149047	2053214915
2007149047	2012736320
2007149047	2291088731
2007149047	2148425697
2007149047	168172700
2007149047	297432538
2007149047	1972291593
2007149047	2397241174
2007149047	2058584252
2007149047	2122328552
2007149047	1980701853
2007149047	168172700
2007149047	2116681370
2007149047	297432538
2038901907	2038901907
2038901907	1980701853
2038901907	1980701853
2038901907	2233962492
2038901907	2609987651
2038901907	2016539005
2038901907	712415982
2038901907	2189262995
2038901907	2053214915
2038901907	2012736320
2038901907	2291088731
2038901907	2148425697
2038901907	168172700
2038901907	297432538
2038901907	1972291593
2038901907	2397241174
2038901907	2058584252
2038901907	2122328552
2038901907	1980701853
2038901907	168172700
2038901907	2116681370
2038901907	297432538
2777174945	2165875728
2777174945	2169650468
2777174945	2148425697
2148425697	2165875728
2148425697	2169650468
2148425697	2148425697
1927445703	37742912
1927445703	2021686850
1927445703	2111387516
1927445703	278177626
1927445703	2292250447
1927445703	2135552316
1927445703	2032008572
1927445703	1294330762
1927445703	1989084025
1927445703	2122007671
1927445703	2123836521
1927445703	2371394552
1927445703	146839028
303470324	37742912
303470324	2010276254
303470324	2079889949
2076579854	1294330762
2076579854	2032008572
2076579854	2130015035
2076579854	2128721840
2076579854	2124413231
2076579854	2128721840
2076579854	2207613680
2128721840	1294330762
2128721840	2032008572
2128721840	2130015035
2128721840	2128721840
2128721840	2124413231
2128721840	2128721840
2128721840	2207613680
2038901907	337696751
2038901907	245171893
2038901907	2240984066
2038901907	2164959637
2038901907	2035876866
2038901907	2702409756
2038901907	2168176072
2038901907	2035876866
2038901907	2137603918
2038901907	2148022289
2038901907	2497095473
2038901907	2168176072
2038901907	2005722486
2038901907	2300695514
2038901907	1274868565
2038901907	2239053892
2038901907	2292250447
1980701853	337696751
1980701853	245171893
1980701853	2240984066
1980701853	2164959637
1980701853	2035876866
1980701853	2702409756
1980701853	2168176072
1980701853	2035876866
1980701853	2137603918
1980701853	2148022289
1980701853	2497095473
1980701853	2168176072
1980701853	2005722486
1980701853	2300695514
1980701853	1274868565
1980701853	2239053892
1980701853	2292250447
2953384126	2021686850
2953384126	2111387516
2953384126	278177626
2953384126	2292250447
2953384126	2135552316
2953384126	2032008572
2953384126	1294330762
2953384126	1989084025
2953384126	2122007671
2953384126	2512381318
2953384126	2096859791
2953384126	37742912
2953384126	2010276254
2953384126	2079889949
146839028	2021686850
146839028	2111387516
146839028	278177626
146839028	2292250447
146839028	2135552316
146839028	2032008572
146839028	1294330762
146839028	1989084025
146839028	2122007671
146839028	2512381318
146839028	2096859791
146839028	37742912
146839028	2010276254
146839028	2079889949
2511882603	2169650468
2511882603	2148425697
2511882603	1812361008
2511882603	2017622874
2511882603	2020392308
2511882603	1624046946
2511882603	2065379623
2003540582	2169650468
2003540582	2148425697
2003540582	1812361008
2003540582	2017622874
2003540582	2020392308
2003540582	1624046946
2003540582	2065379623
179778838	2169650468
179778838	2148425697
179778838	1812361008
179778838	2017622874
179778838	2020392308
179778838	1624046946
179778838	2065379623
2122471237	2227534972
2122471237	85322476
2103999387	2227534972
2103999387	85322476
2160207663	2227534972
2160207663	85322476
2101922781	2227534972
2101922781	85322476
1483583928	2140912314
1483583928	2155100047
2225638692	2140912314
2225638692	2155100047
1769445404	2140912314
1769445404	2155100047
2038901907	2192679303
2038901907	2302858353
2038901907	2435751034
2038901907	337696751
2038901907	245171893
2038901907	2240984066
2038901907	2164959637
2038901907	2239053892
2038901907	2292250447
177152004	2192679303
177152004	2302858353
177152004	2435751034
177152004	337696751
177152004	245171893
177152004	2240984066
177152004	2164959637
177152004	2239053892
177152004	2292250447
2066676991	2462785460
2066676991	2524462901
2066676991	229038272
2066676991	2160652726
2066676991	712415982
2066676991	2955258819
2118051275	2462785460
2118051275	2524462901
2118051275	229038272
2118051275	2160652726
2118051275	712415982
2118051275	2955258819
2114473328	2252608274
2114473328	80220757
2114473328	112407019
2114473328	2252608274
2114473328	2078633956
120466312	2252608274
120466312	80220757
120466312	112407019
120466312	2252608274
120466312	2078633956
1769445404	2252608274
1769445404	80220757
1769445404	112407019
1769445404	2252608274
1769445404	2078633956
2130148372	2125917816
2130148372	2069025853
2130148372	2011819992
2011819992	2125917816
2011819992	2069025853
2011819992	2011819992
2779023362	2779023362
90224947	2110501006
90224947	2137603918
90224947	2148022289
90224947	2168176072
90224947	2289542319
90224947	2104401652
90224947	2435751034
90224947	90224947
90224947	2111596939
90224947	2121310506
90224947	1982785356
90224947	2121310506
90224947	2138495596
90224947	2114921128
90224947	2524462901
90224947	2292250447
90224947	2169363483
1982785356	2110501006
1982785356	2137603918
1982785356	2148022289
1982785356	2168176072
1982785356	2289542319
1982785356	2104401652
1982785356	2435751034
1982785356	90224947
1982785356	2111596939
1982785356	2121310506
1982785356	1982785356
1982785356	2121310506
1982785356	2138495596
1982785356	2114921128
1982785356	2524462901
1982785356	2292250447
1982785356	2169363483
1995962232	2110501006
1995962232	2137603918
1995962232	2148022289
1995962232	2168176072
1995962232	2289542319
1995962232	2104401652
1995962232	2435751034
1995962232	90224947
1995962232	2111596939
1995962232	2121310506
1995962232	1982785356
1995962232	2121310506
1995962232	2138495596
1995962232	2114921128
1995962232	2524462901
1995962232	2292250447
1995962232	2169363483
2121310506	2110501006
2121310506	2137603918
2121310506	2148022289
2121310506	2168176072
2121310506	2289542319
2121310506	2104401652
2121310506	2435751034
2121310506	90224947
2121310506	2111596939
2121310506	2121310506
2121310506	1982785356
2121310506	2121310506
2121310506	2138495596
2121310506	2114921128
2121310506	2524462901
2121310506	2292250447
2121310506	2169363483
80354510	92438100
80354510	2073631992
80354510	1531155176
80354510	2074453466
80354510	2239053892
80354510	2292250447
80354510	2277778369
80354510	278177626
80354510	2292250447
80354510	1849627065
80354510	1981906831
2165137138	92438100
2165137138	2073631992
2165137138	1531155176
2165137138	2074453466
2165137138	2239053892
2165137138	2292250447
2165137138	2277778369
2165137138	278177626
2165137138	2292250447
2165137138	1849627065
2165137138	1981906831
2151264347	92438100
2151264347	2073631992
2151264347	1531155176
2151264347	2074453466
2151264347	2239053892
2151264347	2292250447
2151264347	2277778369
2151264347	278177626
2151264347	2292250447
2151264347	1849627065
2151264347	1981906831
92438100	92438100
92438100	2073631992
92438100	1531155176
92438100	2074453466
92438100	2239053892
92438100	2292250447
92438100	2277778369
92438100	278177626
92438100	2292250447
92438100	1849627065
92438100	1981906831
2144243776	2199956820
2144243776	2763416589
2763416589	2199956820
2763416589	2763416589
2029196934	1354816936
2029196934	2014508897
2029196934	1617862073
2029196934	563069026
37742912	37742912
37742912	2117783907
37742912	2152239780
37742912	2663561990
311375655	337696751
311375655	245171893
311375655	2240984066
311375655	2164959637
311375655	1849627065
311375655	1981906831
1972291593	337696751
1972291593	245171893
1972291593	2240984066
1972291593	2164959637
1972291593	1849627065
1972291593	1981906831
1982686475	337696751
1982686475	245171893
1982686475	2240984066
1982686475	2164959637
1982686475	1849627065
1982686475	1981906831
2148448995	337696751
2148448995	245171893
2148448995	2240984066
2148448995	2164959637
2148448995	1849627065
2148448995	1981906831
2165695307	2779740822
2165695307	2096912509
2165695307	270055802
2165695307	2171367185
2165695307	2062380982
2171367185	2779740822
2171367185	2096912509
2171367185	270055802
2171367185	2171367185
2171367185	2062380982
2062380982	2779740822
2062380982	2096912509
2062380982	270055802
2062380982	2171367185
2062380982	2062380982
2515692526	2099991264
2515692526	2111596939
2515692526	1483583928
2515692526	2005577924
2095218921	2099991264
2095218921	2111596939
2095218921	1483583928
2095218921	2005577924
2137567862	2099991264
2137567862	2111596939
2137567862	1483583928
2137567862	2005577924
2103857220	2099991264
2103857220	2111596939
2103857220	1483583928
2103857220	2005577924
2444480957	2953384126
2444480957	146839028
2444480957	2021686850
2444480957	2111387516
2444480957	278177626
2444480957	2292250447
2444480957	2467733054
2444480957	617670330
1993731499	2953384126
1993731499	146839028
1993731499	2021686850
1993731499	2111387516
1993731499	278177626
1993731499	2292250447
1993731499	2467733054
1993731499	617670330
2173646266	2953384126
2173646266	146839028
2173646266	2021686850
2173646266	2111387516
2173646266	278177626
2173646266	2292250447
2173646266	2467733054
2173646266	617670330
1347151784	2953384126
1347151784	146839028
1347151784	2021686850
1347151784	2111387516
1347151784	278177626
1347151784	2292250447
1347151784	2467733054
1347151784	617670330
2687848868	2687848868
2687848868	2687848868
2023387093	2168176072
2023387093	2396073053
2023387093	2163103719
2023387093	2271754566
2023387093	1997627650
2023387093	281476361
2023387093	2163103719
2023387093	1986033680
2023387093	2035876866
2023387093	2702409756
2023387093	2168176072
2023387093	2049499784
2023387093	281476361
2023387093	2163103719
2023387093	2163103719
2023387093	2049499784
2023387093	1986033680
